Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:51.112000,LAW,30,0 days 00:01:13.857000,16.0,1.0,,,0 days 00:00:17.728000,0 days 00:00:33.140000,0 days 00:00:22.989000,0 days 01:15:55.063000,0 days 01:16:28.203000,0 days 01:16:51.192000,302.0,208.0,283.0,296.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 01:15:37.255000,,1,7.0,,,False,True
0 days 01:18:05.204000,LAW,30,0 days 00:01:14.092000,17.0,1.0,,,0 days 00:00:17.755000,0 days 00:00:33.271000,0 days 00:00:23.066000,0 days 01:17:08.947000,0 days 01:17:42.218000,0 days 01:18:05.284000,301.0,208.0,283.0,302.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 01:16:51.112000,,1,7.0,,,False,True
0 days 01:19:20.302000,LAW,30,0 days 00:01:15.098000,18.0,1.0,,,0 days 00:00:17.865000,0 days 00:00:34.113000,0 days 00:00:23.120000,0 days 01:18:23.149000,0 days 01:18:57.262000,0 days 01:19:20.382000,293.0,206.0,283.0,299.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 01:18:05.204000,,1,8.0,,,False,True
0 days 01:20:38.769000,LAW,30,0 days 00:01:18.467000,19.0,1.0,,0 days 01:20:34.797000,0 days 00:00:17.838000,0 days 00:00:33.437000,0 days 00:00:27.192000,0 days 01:19:38.220000,0 days 01:20:11.657000,0 days 01:20:38.849000,303.0,205.0,,305.0,False,MEDIUM,19.0,True,Racing Bulls,0 days 01:19:20.302000,,1,8.0,,,False,False
0 days 01:22:09.812000,LAW,30,0 days 00:01:31.043000,20.0,2.0,0 days 01:20:56.835000,,0 days 00:00:35.093000,0 days 00:00:33.411000,0 days 00:00:22.539000,0 days 01:21:13.942000,0 days 01:21:47.353000,0 days 01:22:09.892000,300.0,212.0,287.0,310.0,False,HARD,1.0,True,Racing Bulls,0 days 01:20:38.769000,,1,10.0,,,False,False
0 days 01:23:23.491000,LAW,30,0 days 00:01:13.679000,21.0,2.0,,,0 days 00:00:17.452000,0 days 00:00:33.591000,0 days 00:00:22.636000,0 days 01:22:27.344000,0 days 01:23:00.935000,0 days 01:23:23.571000,304.0,209.0,288.0,292.0,False,HARD,2.0,True,Racing Bulls,0 days 01:22:09.812000,,1,10.0,,,False,True
0 days 01:24:36.579000,LAW,30,0 days 00:01:13.088000,22.0,2.0,,,0 days 00:00:17.497000,0 days 00:00:32.891000,0 days 00:00:22.700000,0 days 01:23:41.068000,0 days 01:24:13.959000,0 days 01:24:36.659000,303.0,212.0,289.0,305.0,True,HARD,3.0,True,Racing Bulls,0 days 01:23:23.491000,,1,10.0,,,False,True
0 days 01:25:49.216000,LAW,30,0 days 00:01:12.637000,23.0,2.0,,,0 days 00:00:17.415000,0 days 00:00:32.645000,0 days 00:00:22.577000,0 days 01:24:54.074000,0 days 01:25:26.719000,0 days 01:25:49.296000,306.0,211.0,288.0,302.0,True,HARD,4.0,True,Racing Bulls,0 days 01:24:36.579000,,1,10.0,,,False,True
0 days 01:27:10.853000,LAW,30,0 days 00:01:21.637000,24.0,2.0,,,0 days 00:00:17.457000,0 days 00:00:32.652000,0 days 00:00:31.528000,0 days 01:26:06.753000,0 days 01:26:39.405000,0 days 01:27:10.933000,308.0,211.0,176.0,303.0,False,HARD,5.0,True,Racing Bulls,0 days 01:25:49.216000,,126,10.0,,,False,False
0 days 01:28:48.925000,LAW,30,0 days 00:01:38.072000,25.0,2.0,,,0 days 00:00:23.932000,0 days 00:00:41.130000,0 days 00:00:33.010000,0 days 01:27:34.865000,0 days 01:28:15.995000,0 days 01:28:49.005000,233.0,176.0,175.0,237.0,False,HARD,6.0,True,Racing Bulls,0 days 01:27:10.853000,,6,10.0,,,False,False
0 days 01:30:10.404000,LAW,30,0 days 00:01:21.479000,26.0,2.0,,,0 days 00:00:21.589000,0 days 00:00:37.584000,0 days 00:00:22.306000,0 days 01:29:10.594000,0 days 01:29:48.178000,0 days 01:30:10.484000,253.0,216.0,291.0,206.0,False,HARD,7.0,True,Racing Bulls,0 days 01:28:48.925000,,671,10.0,,,False,False
0 days 01:31:23.130000,LAW,30,0 days 00:01:12.726000,27.0,2.0,,,0 days 00:00:17.343000,0 days 00:00:32.836000,0 days 00:00:22.547000,0 days 01:30:27.827000,0 days 01:31:00.663000,0 days 01:31:23.210000,306.0,210.0,283.0,293.0,False,HARD,8.0,True,Racing Bulls,0 days 01:30:10.404000,,1,10.0,,,False,True
0 days 01:32:35.546000,LAW,30,0 days 00:01:12.416000,28.0,2.0,,,0 days 00:00:17.529000,0 days 00:00:32.491000,0 days 00:00:22.396000,0 days 01:31:40.739000,0 days 01:32:13.230000,0 days 01:32:35.626000,305.0,211.0,286.0,301.0,True,HARD,9.0,True,Racing Bulls,0 days 01:31:23.130000,,1,10.0,,,False,True
0 days 01:33:47.760000,LAW,30,0 days 00:01:12.214000,29.0,2.0,,,0 days 00:00:17.412000,0 days 00:00:32.414000,0 days 00:00:22.388000,0 days 01:32:53.038000,0 days 01:33:25.452000,0 days 01:33:47.840000,306.0,213.0,287.0,305.0,True,HARD,10.0,True,Racing Bulls,0 days 01:32:35.546000,,1,10.0,,,False,True
0 days 01:35:00.304000,LAW,30,0 days 00:01:12.544000,30.0,2.0,,,0 days 00:00:17.434000,0 days 00:00:32.786000,0 days 00:00:22.324000,0 days 01:34:05.274000,0 days 01:34:38.060000,0 days 01:35:00.384000,307.0,211.0,288.0,307.0,False,HARD,11.0,True,Racing Bulls,0 days 01:33:47.760000,,1,10.0,,,False,True
0 days 01:36:12.881000,LAW,30,0 days 00:01:12.577000,31.0,2.0,,,0 days 00:00:17.400000,0 days 00:00:32.798000,0 days 00:00:22.379000,0 days 01:35:17.784000,0 days 01:35:50.582000,0 days 01:36:12.961000,305.0,210.0,288.0,300.0,False,HARD,12.0,True,Racing Bulls,0 days 01:35:00.304000,,1,10.0,,,False,True
0 days 01:37:25.349000,LAW,30,0 days 00:01:12.468000,32.0,2.0,,,0 days 00:00:17.487000,0 days 00:00:32.642000,0 days 00:00:22.339000,0 days 01:36:30.448000,0 days 01:37:03.090000,0 days 01:37:25.429000,305.0,213.0,288.0,305.0,False,HARD,13.0,True,Racing Bulls,0 days 01:36:12.881000,,1,10.0,,,False,True
0 days 01:38:38.020000,LAW,30,0 days 00:01:12.671000,33.0,2.0,,,0 days 00:00:17.415000,0 days 00:00:32.800000,0 days 00:00:22.456000,0 days 01:37:42.844000,0 days 01:38:15.644000,0 days 01:38:38.100000,309.0,211.0,287.0,304.0,False,HARD,14.0,True,Racing Bulls,0 days 01:37:25.349000,,1,10.0,,,False,True
0 days 01:39:50.804000,LAW,30,0 days 00:01:12.784000,34.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:32.879000,0 days 00:00:22.444000,0 days 01:38:55.561000,0 days 01:39:28.440000,0 days 01:39:50.884000,310.0,211.0,289.0,303.0,False,HARD,15.0,True,Racing Bulls,0 days 01:38:38.020000,,1,10.0,,,False,True
0 days 01:41:03.839000,LAW,30,0 days 00:01:13.035000,35.0,2.0,,,0 days 00:00:17.518000,0 days 00:00:32.956000,0 days 00:00:22.561000,0 days 01:40:08.402000,0 days 01:40:41.358000,0 days 01:41:03.919000,306.0,211.0,287.0,304.0,False,HARD,16.0,True,Racing Bulls,0 days 01:39:50.804000,,1,10.0,,,False,True
0 days 01:42:16.799000,LAW,30,0 days 00:01:12.960000,36.0,2.0,,,0 days 00:00:17.535000,0 days 00:00:32.836000,0 days 00:00:22.589000,0 days 01:41:21.454000,0 days 01:41:54.290000,0 days 01:42:16.879000,306.0,210.0,287.0,302.0,False,HARD,17.0,True,Racing Bulls,0 days 01:41:03.839000,,1,10.0,,,False,True
0 days 01:43:30.010000,LAW,30,0 days 00:01:13.211000,37.0,2.0,,,0 days 00:00:17.589000,0 days 00:00:32.943000,0 days 00:00:22.679000,0 days 01:42:34.468000,0 days 01:43:07.411000,0 days 01:43:30.090000,307.0,210.0,289.0,304.0,False,HARD,18.0,True,Racing Bulls,0 days 01:42:16.799000,,1,10.0,,,False,True
0 days 01:44:44.125000,LAW,30,0 days 00:01:14.115000,38.0,2.0,,,0 days 00:00:17.563000,0 days 00:00:33.251000,0 days 00:00:23.301000,0 days 01:43:47.653000,0 days 01:44:20.904000,0 days 01:44:44.205000,310.0,209.0,289.0,305.0,False,HARD,19.0,True,Racing Bulls,0 days 01:43:30.010000,,1,10.0,,,False,True
0 days 01:45:58.592000,LAW,30,0 days 00:01:14.467000,39.0,2.0,,,0 days 00:00:18.085000,0 days 00:00:33.862000,0 days 00:00:22.520000,0 days 01:45:02.290000,0 days 01:45:36.152000,0 days 01:45:58.672000,303.0,209.0,290.0,302.0,False,HARD,20.0,True,Racing Bulls,0 days 01:44:44.125000,,1,10.0,,,False,True
0 days 01:47:11.710000,LAW,30,0 days 00:01:13.118000,40.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:32.923000,0 days 00:00:22.651000,0 days 01:46:16.216000,0 days 01:46:49.139000,0 days 01:47:11.790000,304.0,211.0,288.0,299.0,False,HARD,21.0,True,Racing Bulls,0 days 01:45:58.592000,,1,10.0,,,False,True
0 days 01:48:24.778000,LAW,30,0 days 00:01:13.068000,41.0,2.0,,,0 days 00:00:17.559000,0 days 00:00:32.926000,0 days 00:00:22.583000,0 days 01:47:29.349000,0 days 01:48:02.275000,0 days 01:48:24.858000,307.0,210.0,288.0,304.0,False,HARD,22.0,True,Racing Bulls,0 days 01:47:11.710000,,1,10.0,,,False,True
0 days 01:49:38.057000,LAW,30,0 days 00:01:13.279000,42.0,2.0,,,0 days 00:00:17.545000,0 days 00:00:33.084000,0 days 00:00:22.650000,0 days 01:48:42.403000,0 days 01:49:15.487000,0 days 01:49:38.137000,309.0,209.0,289.0,304.0,False,HARD,23.0,True,Racing Bulls,0 days 01:48:24.778000,,1,10.0,,,False,True
0 days 01:50:51.692000,LAW,30,0 days 00:01:13.635000,43.0,2.0,,,0 days 00:00:17.561000,0 days 00:00:33.246000,0 days 00:00:22.828000,0 days 01:49:55.698000,0 days 01:50:28.944000,0 days 01:50:51.772000,306.0,207.0,288.0,301.0,False,HARD,24.0,True,Racing Bulls,0 days 01:49:38.057000,,1,10.0,,,False,True
0 days 01:52:05.685000,LAW,30,0 days 00:01:13.993000,44.0,2.0,,,0 days 00:00:17.588000,0 days 00:00:33.434000,0 days 00:00:22.971000,0 days 01:51:09.360000,0 days 01:51:42.794000,0 days 01:52:05.765000,304.0,207.0,286.0,303.0,False,HARD,25.0,True,Racing Bulls,0 days 01:50:51.692000,,1,10.0,,,False,True
0 days 01:53:23.766000,LAW,30,0 days 00:01:18.081000,45.0,2.0,,0 days 01:53:19.988000,0 days 00:00:17.647000,0 days 00:00:33.380000,0 days 00:00:27.054000,0 days 01:52:23.412000,0 days 01:52:56.792000,0 days 01:53:23.846000,309.0,208.0,,306.0,False,HARD,26.0,True,Racing Bulls,0 days 01:52:05.685000,,1,10.0,,,False,False
0 days 01:54:53.259000,LAW,30,0 days 00:01:29.493000,46.0,3.0,0 days 01:53:41.674000,,0 days 00:00:34.251000,0 days 00:00:33.076000,0 days 00:00:22.166000,0 days 01:53:58.097000,0 days 01:54:31.173000,0 days 01:54:53.339000,300.0,214.0,293.0,302.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 01:53:23.766000,,1,10.0,,,False,False
0 days 01:56:05.358000,LAW,30,0 days 00:01:12.099000,47.0,3.0,,,0 days 00:00:17.166000,0 days 00:00:32.644000,0 days 00:00:22.289000,0 days 01:55:10.505000,0 days 01:55:43.149000,0 days 01:56:05.438000,308.0,210.0,290.0,302.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 01:54:53.259000,,1,9.0,,,False,True
0 days 01:57:17.507000,LAW,30,0 days 00:01:12.149000,48.0,3.0,,,0 days 00:00:17.352000,0 days 00:00:32.427000,0 days 00:00:22.370000,0 days 01:56:22.790000,0 days 01:56:55.217000,0 days 01:57:17.587000,308.0,209.0,290.0,297.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 01:56:05.358000,,1,9.0,,,False,True
0 days 01:58:29.640000,LAW,30,0 days 00:01:12.133000,49.0,3.0,,,0 days 00:00:17.330000,0 days 00:00:32.637000,0 days 00:00:22.166000,0 days 01:57:34.917000,0 days 01:58:07.554000,0 days 01:58:29.720000,306.0,212.0,289.0,305.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 01:57:17.507000,,1,9.0,,,False,True
0 days 01:59:41.586000,LAW,30,0 days 00:01:11.946000,50.0,3.0,,,0 days 00:00:17.370000,0 days 00:00:32.403000,0 days 00:00:22.173000,0 days 01:58:47.090000,0 days 01:59:19.493000,0 days 01:59:41.666000,306.0,212.0,288.0,303.0,True,MEDIUM,5.0,True,Racing Bulls,0 days 01:58:29.640000,,1,9.0,,,False,True
0 days 02:00:54.123000,LAW,30,0 days 00:01:12.537000,51.0,3.0,,,0 days 00:00:17.399000,0 days 00:00:32.574000,0 days 00:00:22.564000,0 days 01:59:59.065000,0 days 02:00:31.639000,0 days 02:00:54.203000,305.0,211.0,175.0,297.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 01:59:41.586000,,16,9.0,,,False,False
0 days 02:02:18.186000,LAW,30,0 days 00:01:24.063000,52.0,3.0,,,0 days 00:00:26.331000,0 days 00:00:35.841000,0 days 00:00:21.891000,0 days 02:01:20.534000,0 days 02:01:56.375000,0 days 02:02:18.266000,228.0,215.0,291.0,276.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 02:00:54.123000,,671,9.0,,,False,False
0 days 02:03:29.960000,LAW,30,0 days 00:01:11.774000,53.0,3.0,,,0 days 00:00:17.328000,0 days 00:00:32.397000,0 days 00:00:22.049000,0 days 02:02:35.594000,0 days 02:03:07.991000,0 days 02:03:30.040000,300.0,212.0,287.0,296.0,True,MEDIUM,8.0,True,Racing Bulls,0 days 02:02:18.186000,,1,9.0,,,False,True
0 days 02:04:41.710000,LAW,30,0 days 00:01:11.750000,54.0,3.0,,,0 days 00:00:17.462000,0 days 00:00:32.252000,0 days 00:00:22.036000,0 days 02:03:47.502000,0 days 02:04:19.754000,0 days 02:04:41.790000,304.0,212.0,288.0,301.0,True,MEDIUM,9.0,True,Racing Bulls,0 days 02:03:29.960000,,1,9.0,,,False,True
0 days 02:05:53.257000,LAW,30,0 days 00:01:11.547000,55.0,3.0,,,0 days 00:00:17.366000,0 days 00:00:32.076000,0 days 00:00:22.105000,0 days 02:04:59.156000,0 days 02:05:31.232000,0 days 02:05:53.337000,305.0,213.0,287.0,304.0,True,MEDIUM,10.0,True,Racing Bulls,0 days 02:04:41.710000,,1,9.0,,,False,True
0 days 02:07:05.066000,LAW,30,0 days 00:01:11.809000,56.0,3.0,,,0 days 00:00:17.445000,0 days 00:00:32.380000,0 days 00:00:21.984000,0 days 02:06:10.782000,0 days 02:06:43.162000,0 days 02:07:05.146000,304.0,212.0,288.0,300.0,False,MEDIUM,11.0,True,Racing Bulls,0 days 02:05:53.257000,,1,9.0,,,False,True
0 days 02:08:18.764000,LAW,30,0 days 00:01:13.698000,57.0,3.0,,,0 days 00:00:17.497000,0 days 00:00:33.837000,0 days 00:00:22.364000,0 days 02:07:22.643000,0 days 02:07:56.480000,0 days 02:08:18.844000,304.0,212.0,293.0,302.0,False,MEDIUM,12.0,True,Racing Bulls,0 days 02:07:05.066000,,1,9.0,,,False,True
0 days 02:09:30.708000,LAW,30,0 days 00:01:11.944000,58.0,3.0,,,0 days 00:00:17.344000,0 days 00:00:32.458000,0 days 00:00:22.142000,0 days 02:08:36.188000,0 days 02:09:08.646000,0 days 02:09:30.788000,306.0,213.0,289.0,306.0,False,MEDIUM,13.0,True,Racing Bulls,0 days 02:08:18.764000,,1,9.0,,,False,True
0 days 02:10:42.518000,LAW,30,0 days 00:01:11.810000,59.0,3.0,,,0 days 00:00:17.390000,0 days 00:00:32.367000,0 days 00:00:22.053000,0 days 02:09:48.178000,0 days 02:10:20.545000,0 days 02:10:42.598000,304.0,214.0,290.0,302.0,False,MEDIUM,14.0,True,Racing Bulls,0 days 02:09:30.708000,,1,9.0,,,False,True
0 days 02:11:54.393000,LAW,30,0 days 00:01:11.875000,60.0,3.0,,,0 days 00:00:17.330000,0 days 00:00:32.398000,0 days 00:00:22.147000,0 days 02:10:59.928000,0 days 02:11:32.326000,0 days 02:11:54.473000,304.0,211.0,289.0,305.0,False,MEDIUM,15.0,True,Racing Bulls,0 days 02:10:42.518000,,1,9.0,,,False,True
0 days 02:13:06.511000,LAW,30,0 days 00:01:12.118000,61.0,3.0,,,0 days 00:00:17.453000,0 days 00:00:32.431000,0 days 00:00:22.234000,0 days 02:12:11.926000,0 days 02:12:44.357000,0 days 02:13:06.591000,308.0,213.0,289.0,304.0,False,MEDIUM,16.0,True,Racing Bulls,0 days 02:11:54.393000,,1,9.0,,,False,True
0 days 02:14:20.670000,LAW,30,0 days 00:01:14.159000,62.0,3.0,,,0 days 00:00:17.876000,0 days 00:00:33.926000,0 days 00:00:22.357000,0 days 02:13:24.467000,0 days 02:13:58.393000,0 days 02:14:20.750000,216.0,211.0,289.0,297.0,False,MEDIUM,17.0,True,Racing Bulls,0 days 02:13:06.511000,,1,9.0,,,False,True
0 days 02:15:34.703000,LAW,30,0 days 00:01:14.033000,63.0,3.0,,,0 days 00:00:17.515000,0 days 00:00:34.188000,0 days 00:00:22.330000,0 days 02:14:38.265000,0 days 02:15:12.453000,0 days 02:15:34.783000,308.0,211.0,290.0,262.0,False,MEDIUM,18.0,True,Racing Bulls,0 days 02:14:20.670000,,1,9.0,,,False,True
0 days 02:16:46.749000,LAW,30,0 days 00:01:12.046000,64.0,3.0,,,0 days 00:00:17.368000,0 days 00:00:32.482000,0 days 00:00:22.196000,0 days 02:15:52.151000,0 days 02:16:24.633000,0 days 02:16:46.829000,310.0,213.0,290.0,307.0,False,MEDIUM,19.0,True,Racing Bulls,0 days 02:15:34.703000,,1,9.0,,,False,True
0 days 02:17:59.023000,LAW,30,0 days 00:01:12.274000,65.0,3.0,,,0 days 00:00:17.466000,0 days 00:00:32.640000,0 days 00:00:22.168000,0 days 02:17:04.295000,0 days 02:17:36.935000,0 days 02:17:59.103000,307.0,216.0,289.0,306.0,False,MEDIUM,20.0,True,Racing Bulls,0 days 02:16:46.749000,,1,9.0,,,False,True
0 days 02:19:11.724000,LAW,30,0 days 00:01:12.701000,66.0,3.0,,,0 days 00:00:17.472000,0 days 00:00:32.824000,0 days 00:00:22.405000,0 days 02:18:16.575000,0 days 02:18:49.399000,0 days 02:19:11.804000,307.0,211.0,290.0,307.0,False,MEDIUM,21.0,True,Racing Bulls,0 days 02:17:59.023000,,1,9.0,,,False,True
0 days 02:20:24.343000,LAW,30,0 days 00:01:12.619000,67.0,3.0,,,0 days 00:00:17.422000,0 days 00:00:32.893000,0 days 00:00:22.304000,0 days 02:19:29.226000,0 days 02:20:02.119000,0 days 02:20:24.423000,310.0,212.0,290.0,306.0,False,MEDIUM,22.0,True,Racing Bulls,0 days 02:19:11.724000,,1,9.0,,,False,True
0 days 02:21:36.695000,LAW,30,0 days 00:01:12.352000,68.0,3.0,,,0 days 00:00:17.467000,0 days 00:00:32.664000,0 days 00:00:22.221000,0 days 02:20:41.890000,0 days 02:21:14.554000,0 days 02:21:36.775000,308.0,213.0,289.0,302.0,False,MEDIUM,23.0,True,Racing Bulls,0 days 02:20:24.343000,,1,9.0,,,False,True
0 days 02:22:48.973000,LAW,30,0 days 00:01:12.278000,69.0,3.0,,,0 days 00:00:17.479000,0 days 00:00:32.583000,0 days 00:00:22.216000,0 days 02:21:54.254000,0 days 02:22:26.837000,0 days 02:22:49.053000,304.0,212.0,289.0,303.0,False,MEDIUM,24.0,True,Racing Bulls,0 days 02:21:36.695000,,1,9.0,,,False,True
0 days 02:24:01.259000,LAW,30,0 days 00:01:12.286000,70.0,3.0,,,0 days 00:00:17.404000,0 days 00:00:32.603000,0 days 00:00:22.279000,0 days 02:23:06.457000,0 days 02:23:39.060000,0 days 02:24:01.339000,307.0,212.0,289.0,304.0,False,MEDIUM,25.0,True,Racing Bulls,0 days 02:22:48.973000,,1,9.0,,,False,True
0 days 00:58:28.487000,OCO,31,0 days 00:01:20.541000,1.0,1.0,,,,0 days 00:00:34.024000,0 days 00:00:23.400000,,0 days 00:58:05.202000,0 days 00:58:28.563000,306.0,202.0,285.0,304.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:57:07.653000,,1,12.0,,,False,False
0 days 00:59:42.336000,OCO,31,0 days 00:01:13.849000,2.0,1.0,,,0 days 00:00:17.722000,0 days 00:00:33.194000,0 days 00:00:22.933000,0 days 00:58:46.263000,0 days 00:59:19.457000,0 days 00:59:42.390000,323.0,205.0,286.0,296.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:58:28.487000,,1,11.0,,,False,True
0 days 01:00:55.981000,OCO,31,0 days 00:01:13.645000,3.0,1.0,,,0 days 00:00:17.534000,0 days 00:00:33.050000,0 days 00:00:23.061000,0 days 00:59:59.924000,0 days 01:00:32.974000,0 days 01:00:56.035000,318.0,206.0,285.0,296.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:59:42.336000,,1,11.0,,,False,True
0 days 01:02:10.084000,OCO,31,0 days 00:01:14.103000,4.0,1.0,,,0 days 00:00:17.556000,0 days 00:00:33.389000,0 days 00:00:23.158000,0 days 01:01:13.591000,0 days 01:01:46.980000,0 days 01:02:10.138000,314.0,203.0,283.0,296.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:00:55.981000,,1,11.0,,,False,True
0 days 01:03:23.877000,OCO,31,0 days 00:01:13.793000,5.0,1.0,,,0 days 00:00:17.624000,0 days 00:00:33.151000,0 days 00:00:23.018000,0 days 01:02:27.762000,0 days 01:03:00.913000,0 days 01:03:23.931000,311.0,206.0,283.0,297.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:02:10.084000,,1,11.0,,,False,True
0 days 01:04:38.002000,OCO,31,0 days 00:01:14.125000,6.0,1.0,,,0 days 00:00:17.719000,0 days 00:00:33.100000,0 days 00:00:23.306000,0 days 01:03:41.650000,0 days 01:04:14.750000,0 days 01:04:38.056000,309.0,206.0,281.0,296.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:03:23.877000,,1,11.0,,,False,True
0 days 01:05:53.077000,OCO,31,0 days 00:01:15.075000,7.0,1.0,,,0 days 00:00:17.847000,0 days 00:00:33.885000,0 days 00:00:23.343000,0 days 01:04:55.903000,0 days 01:05:29.788000,0 days 01:05:53.131000,309.0,204.0,280.0,291.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:04:38.002000,,1,12.0,,,False,True
0 days 01:07:07.623000,OCO,31,0 days 00:01:14.546000,8.0,1.0,,,0 days 00:00:17.910000,0 days 00:00:33.307000,0 days 00:00:23.329000,0 days 01:06:11.041000,0 days 01:06:44.348000,0 days 01:07:07.677000,311.0,205.0,282.0,295.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:05:53.077000,,1,12.0,,,False,True
0 days 01:08:22.520000,OCO,31,0 days 00:01:14.897000,9.0,1.0,,,0 days 00:00:17.893000,0 days 00:00:33.610000,0 days 00:00:23.394000,0 days 01:07:25.570000,0 days 01:07:59.180000,0 days 01:08:22.574000,305.0,204.0,279.0,294.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:07:07.623000,,1,12.0,,,False,True
0 days 01:09:37.675000,OCO,31,0 days 00:01:15.155000,10.0,1.0,,,0 days 00:00:18.008000,0 days 00:00:33.573000,0 days 00:00:23.574000,0 days 01:08:40.582000,0 days 01:09:14.155000,0 days 01:09:37.729000,304.0,204.0,279.0,295.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:08:22.520000,,1,12.0,,,False,True
0 days 01:10:53.218000,OCO,31,0 days 00:01:15.543000,11.0,1.0,,,0 days 00:00:17.975000,0 days 00:00:33.993000,0 days 00:00:23.575000,0 days 01:09:55.704000,0 days 01:10:29.697000,0 days 01:10:53.272000,304.0,204.0,275.0,308.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:09:37.675000,,1,12.0,,,False,True
0 days 01:12:08.145000,OCO,31,0 days 00:01:14.927000,12.0,1.0,,,0 days 00:00:18.080000,0 days 00:00:33.470000,0 days 00:00:23.377000,0 days 01:11:11.352000,0 days 01:11:44.822000,0 days 01:12:08.199000,305.0,203.0,278.0,295.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:10:53.218000,,1,12.0,,,False,True
0 days 01:13:23.289000,OCO,31,0 days 00:01:15.144000,13.0,1.0,,,0 days 00:00:18.030000,0 days 00:00:33.617000,0 days 00:00:23.497000,0 days 01:12:26.229000,0 days 01:12:59.846000,0 days 01:13:23.343000,306.0,202.0,279.0,296.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:12:08.145000,,1,12.0,,,False,True
0 days 01:14:38.783000,OCO,31,0 days 00:01:15.494000,14.0,1.0,,,0 days 00:00:18.014000,0 days 00:00:33.838000,0 days 00:00:23.642000,0 days 01:13:41.357000,0 days 01:14:15.195000,0 days 01:14:38.837000,305.0,199.0,280.0,298.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:13:23.289000,,1,12.0,,,False,True
0 days 01:15:53.937000,OCO,31,0 days 00:01:15.154000,15.0,1.0,,,0 days 00:00:18.006000,0 days 00:00:33.637000,0 days 00:00:23.511000,0 days 01:14:56.843000,0 days 01:15:30.480000,0 days 01:15:53.991000,303.0,202.0,276.0,296.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:14:38.783000,,1,12.0,,,False,True
0 days 01:17:09.628000,OCO,31,0 days 00:01:15.691000,16.0,1.0,,,0 days 00:00:18.036000,0 days 00:00:33.775000,0 days 00:00:23.880000,0 days 01:16:12.027000,0 days 01:16:45.802000,0 days 01:17:09.682000,305.0,203.0,282.0,295.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:15:53.937000,,1,13.0,,,False,True
0 days 01:18:25.105000,OCO,31,0 days 00:01:15.477000,17.0,1.0,,,0 days 00:00:17.929000,0 days 00:00:33.975000,0 days 00:00:23.573000,0 days 01:17:27.611000,0 days 01:18:01.586000,0 days 01:18:25.159000,314.0,201.0,282.0,299.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:17:09.628000,,1,13.0,,,False,True
0 days 01:19:44.829000,OCO,31,0 days 00:01:19.724000,18.0,1.0,,0 days 01:19:40.837000,0 days 00:00:17.928000,0 days 00:00:33.840000,0 days 00:00:27.956000,0 days 01:18:43.087000,0 days 01:19:16.927000,0 days 01:19:44.883000,302.0,202.0,,293.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:18:25.105000,,1,13.0,,,False,False
