Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:59:11.362000,GAS,10,0 days 00:01:45.470000,48.0,2.0,,,0 days 00:00:17.958000,0 days 00:00:44.989000,0 days 00:00:42.523000,0 days 01:57:43.858000,0 days 01:58:28.847000,0 days 01:59:11.370000,274.0,279.0,218.0,272.0,False,HARD,47.0,True,Toro Rosso,0 days 01:57:25.892000,,1,18.0,,,False,True
0 days 02:00:55.081000,GAS,10,0 days 00:01:43.719000,49.0,2.0,,,0 days 00:00:18.263000,0 days 00:00:44.021000,0 days 00:00:41.435000,0 days 01:59:29.633000,0 days 02:00:13.654000,0 days 02:00:55.089000,286.0,290.0,218.0,296.0,False,HARD,48.0,True,Toro Rosso,0 days 01:59:11.362000,,1,18.0,,,False,True
0 days 02:02:37.901000,GAS,10,0 days 00:01:42.820000,50.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:43.947000,0 days 00:00:41.084000,0 days 02:01:12.878000,0 days 02:01:56.825000,0 days 02:02:37.909000,278.0,293.0,216.0,294.0,True,HARD,49.0,True,Toro Rosso,0 days 02:00:55.081000,,1,18.0,,,False,True
0 days 02:04:20.715000,GAS,10,0 days 00:01:42.814000,51.0,2.0,,,0 days 00:00:17.777000,0 days 00:00:44.094000,0 days 00:00:40.943000,0 days 02:02:55.686000,0 days 02:03:39.780000,0 days 02:04:20.723000,283.0,292.0,217.0,294.0,True,HARD,50.0,True,Toro Rosso,0 days 02:02:37.901000,,1,18.0,,,False,True
0 days 02:06:05.969000,GAS,10,0 days 00:01:45.254000,52.0,2.0,,,0 days 00:00:17.979000,0 days 00:00:44.371000,0 days 00:00:42.904000,0 days 02:04:38.702000,0 days 02:05:23.073000,0 days 02:06:05.977000,284.0,288.0,223.0,292.0,False,HARD,51.0,True,Toro Rosso,0 days 02:04:20.715000,,1,18.0,,,False,True
0 days 02:07:48.383000,GAS,10,0 days 00:01:42.414000,53.0,2.0,,,0 days 00:00:17.723000,0 days 00:00:43.768000,0 days 00:00:40.923000,0 days 02:06:23.700000,0 days 02:07:07.468000,0 days 02:07:48.391000,288.0,300.0,219.0,302.0,True,HARD,52.0,True,Toro Rosso,0 days 02:06:05.969000,,1,18.0,,,False,True
0 days 00:35:28.791000,KUB,88,0 days 00:01:57.409000,1.0,1.0,,,,0 days 00:00:47.206000,0 days 00:00:44.932000,,0 days 00:34:43.908000,0 days 00:35:28.922000,269.0,248.0,214.0,281.0,False,HARD,1.0,True,Williams,0 days 00:33:31.194000,,12,18.0,,,False,False
0 days 00:37:17.412000,KUB,88,0 days 00:01:48.621000,2.0,1.0,,,0 days 00:00:19.060000,0 days 00:00:45.216000,0 days 00:00:44.345000,0 days 00:35:47.857000,0 days 00:36:33.073000,0 days 00:37:17.418000,271.0,285.0,212.0,303.0,True,HARD,2.0,True,Williams,0 days 00:35:28.791000,,1,18.0,,,False,True
0 days 00:39:05.152000,KUB,88,0 days 00:01:47.740000,3.0,1.0,,,0 days 00:00:18.872000,0 days 00:00:45.017000,0 days 00:00:43.851000,0 days 00:37:36.290000,0 days 00:38:21.307000,0 days 00:39:05.158000,273.0,289.0,212.0,299.0,True,HARD,3.0,True,Williams,0 days 00:37:17.412000,,1,18.0,,,False,True
0 days 00:40:52.736000,KUB,88,0 days 00:01:47.584000,4.0,1.0,,,0 days 00:00:18.846000,0 days 00:00:45.057000,0 days 00:00:43.681000,0 days 00:39:24.004000,0 days 00:40:09.061000,0 days 00:40:52.742000,270.0,292.0,212.0,295.0,True,HARD,4.0,True,Williams,0 days 00:39:05.152000,,1,18.0,,,False,True
0 days 00:42:40.335000,KUB,88,0 days 00:01:47.599000,5.0,1.0,,,0 days 00:00:18.847000,0 days 00:00:45.207000,0 days 00:00:43.545000,0 days 00:41:11.589000,0 days 00:41:56.796000,0 days 00:42:40.341000,268.0,292.0,213.0,294.0,False,HARD,5.0,True,Williams,0 days 00:40:52.736000,,1,18.0,,,False,True
0 days 00:44:27.461000,KUB,88,0 days 00:01:47.126000,6.0,1.0,,,0 days 00:00:18.693000,0 days 00:00:45.008000,0 days 00:00:43.425000,0 days 00:42:59.034000,0 days 00:43:44.042000,0 days 00:44:27.467000,272.0,290.0,212.0,296.0,True,HARD,6.0,True,Williams,0 days 00:42:40.335000,,1,17.0,,,False,True
0 days 00:46:14.482000,KUB,88,0 days 00:01:47.021000,7.0,1.0,,,0 days 00:00:18.594000,0 days 00:00:45.061000,0 days 00:00:43.366000,0 days 00:44:46.061000,0 days 00:45:31.122000,0 days 00:46:14.488000,269.0,293.0,213.0,293.0,True,HARD,7.0,True,Williams,0 days 00:44:27.461000,,1,17.0,,,False,True
0 days 00:48:01.048000,KUB,88,0 days 00:01:46.566000,8.0,1.0,,,0 days 00:00:18.538000,0 days 00:00:44.849000,0 days 00:00:43.179000,0 days 00:46:33.026000,0 days 00:47:17.875000,0 days 00:48:01.054000,273.0,296.0,214.0,298.0,True,HARD,8.0,True,Williams,0 days 00:46:14.482000,,1,17.0,,,False,True
0 days 00:49:47.667000,KUB,88,0 days 00:01:46.619000,9.0,1.0,,,0 days 00:00:18.521000,0 days 00:00:44.807000,0 days 00:00:43.291000,0 days 00:48:19.575000,0 days 00:49:04.382000,0 days 00:49:47.673000,273.0,295.0,212.0,296.0,False,HARD,9.0,True,Williams,0 days 00:48:01.048000,,1,15.0,,,False,True
0 days 00:51:35.097000,KUB,88,0 days 00:01:47.430000,10.0,1.0,,,0 days 00:00:18.488000,0 days 00:00:45.304000,0 days 00:00:43.638000,0 days 00:50:06.161000,0 days 00:50:51.465000,0 days 00:51:35.103000,272.0,264.0,213.0,300.0,False,HARD,10.0,True,Williams,0 days 00:49:47.667000,,1,16.0,,,False,True
0 days 00:53:22.021000,KUB,88,0 days 00:01:46.924000,11.0,1.0,,,0 days 00:00:18.495000,0 days 00:00:44.997000,0 days 00:00:43.432000,0 days 00:51:53.598000,0 days 00:52:38.595000,0 days 00:53:22.027000,273.0,295.0,214.0,297.0,False,HARD,11.0,True,Williams,0 days 00:51:35.097000,,1,16.0,,,False,True
0 days 00:55:08.891000,KUB,88,0 days 00:01:46.870000,12.0,1.0,,,0 days 00:00:18.490000,0 days 00:00:44.960000,0 days 00:00:43.420000,0 days 00:53:40.517000,0 days 00:54:25.477000,0 days 00:55:08.897000,274.0,291.0,212.0,298.0,False,HARD,12.0,True,Williams,0 days 00:53:22.021000,,1,16.0,,,False,True
0 days 00:56:55.938000,KUB,88,0 days 00:01:47.047000,13.0,1.0,,,0 days 00:00:18.478000,0 days 00:00:44.975000,0 days 00:00:43.594000,0 days 00:55:27.375000,0 days 00:56:12.350000,0 days 00:56:55.944000,274.0,289.0,214.0,297.0,False,HARD,13.0,True,Williams,0 days 00:55:08.891000,,1,16.0,,,False,True
0 days 00:58:42.642000,KUB,88,0 days 00:01:46.704000,14.0,1.0,,,0 days 00:00:18.486000,0 days 00:00:44.969000,0 days 00:00:43.249000,0 days 00:57:14.430000,0 days 00:57:59.399000,0 days 00:58:42.648000,273.0,290.0,213.0,295.0,False,HARD,14.0,True,Williams,0 days 00:56:55.938000,,1,16.0,,,False,True
0 days 01:00:28.986000,KUB,88,0 days 00:01:46.344000,15.0,1.0,,,0 days 00:00:18.446000,0 days 00:00:44.800000,0 days 00:00:43.098000,0 days 00:59:01.094000,0 days 00:59:45.894000,0 days 01:00:28.992000,271.0,287.0,214.0,295.0,True,HARD,15.0,True,Williams,0 days 00:58:42.642000,,1,16.0,,,False,True
0 days 01:02:15.524000,KUB,88,0 days 00:01:46.538000,16.0,1.0,,,0 days 00:00:18.458000,0 days 00:00:44.956000,0 days 00:00:43.124000,0 days 01:00:47.450000,0 days 01:01:32.406000,0 days 01:02:15.530000,272.0,286.0,214.0,294.0,False,HARD,16.0,True,Williams,0 days 01:00:28.986000,,1,16.0,,,False,True
0 days 01:04:01.856000,KUB,88,0 days 00:01:46.332000,17.0,1.0,,,0 days 00:00:18.429000,0 days 00:00:44.970000,0 days 00:00:42.933000,0 days 01:02:33.959000,0 days 01:03:18.929000,0 days 01:04:01.862000,275.0,287.0,214.0,292.0,True,HARD,17.0,True,Williams,0 days 01:02:15.524000,,1,16.0,,,False,True
0 days 01:05:48.170000,KUB,88,0 days 00:01:46.314000,18.0,1.0,,,0 days 00:00:18.407000,0 days 00:00:44.940000,0 days 00:00:42.967000,0 days 01:04:20.269000,0 days 01:05:05.209000,0 days 01:05:48.176000,275.0,291.0,215.0,297.0,True,HARD,18.0,True,Williams,0 days 01:04:01.856000,,1,16.0,,,False,True
0 days 01:07:34.784000,KUB,88,0 days 00:01:46.614000,19.0,1.0,,,0 days 00:00:18.441000,0 days 00:00:44.982000,0 days 00:00:43.191000,0 days 01:06:06.617000,0 days 01:06:51.599000,0 days 01:07:34.790000,275.0,290.0,212.0,296.0,False,HARD,19.0,True,Williams,0 days 01:05:48.170000,,1,15.0,,,False,True
0 days 01:09:21.063000,KUB,88,0 days 00:01:46.279000,20.0,1.0,,,0 days 00:00:18.563000,0 days 00:00:44.828000,0 days 00:00:42.888000,0 days 01:07:53.353000,0 days 01:08:38.181000,0 days 01:09:21.069000,271.0,291.0,216.0,295.0,True,HARD,20.0,True,Williams,0 days 01:07:34.784000,,1,15.0,,,False,True
0 days 01:11:07.564000,KUB,88,0 days 00:01:46.501000,21.0,1.0,,,0 days 00:00:18.401000,0 days 00:00:45.013000,0 days 00:00:43.087000,0 days 01:09:39.470000,0 days 01:10:24.483000,0 days 01:11:07.570000,273.0,286.0,214.0,299.0,False,HARD,21.0,True,Williams,0 days 01:09:21.063000,,1,15.0,,,False,True
0 days 01:12:55.608000,KUB,88,0 days 00:01:48.044000,22.0,1.0,,,0 days 00:00:18.441000,0 days 00:00:44.834000,0 days 00:00:44.769000,0 days 01:11:26.011000,0 days 01:12:10.845000,0 days 01:12:55.614000,273.0,301.0,213.0,304.0,False,HARD,22.0,True,Williams,0 days 01:11:07.564000,,1,15.0,,,False,True
0 days 01:14:43.283000,KUB,88,0 days 00:01:47.675000,23.0,1.0,,,0 days 00:00:18.614000,0 days 00:00:45.295000,0 days 00:00:43.766000,0 days 01:13:14.228000,0 days 01:13:59.523000,0 days 01:14:43.289000,272.0,279.0,214.0,280.0,False,HARD,23.0,True,Williams,0 days 01:12:55.608000,,1,15.0,,,False,True
0 days 01:16:32.956000,KUB,88,0 days 00:01:49.673000,24.0,1.0,,0 days 01:16:32.545000,0 days 00:00:18.591000,0 days 00:00:44.884000,0 days 00:00:46.198000,0 days 01:15:01.880000,0 days 01:15:46.764000,0 days 01:16:32.962000,273.0,281.0,,305.0,False,HARD,24.0,True,Williams,0 days 01:14:43.283000,,1,17.0,,,False,False
0 days 01:18:39.424000,KUB,88,0 days 00:02:06.468000,25.0,2.0,0 days 01:16:53.561000,,0 days 00:00:38.780000,0 days 00:00:44.434000,0 days 00:00:43.254000,0 days 01:17:11.742000,0 days 01:17:56.176000,0 days 01:18:39.430000,281.0,298.0,216.0,309.0,False,MEDIUM,1.0,True,Williams,0 days 01:16:32.956000,,1,19.0,,,False,False
0 days 01:20:25.941000,KUB,88,0 days 00:01:46.517000,26.0,2.0,,,0 days 00:00:18.636000,0 days 00:00:44.986000,0 days 00:00:42.895000,0 days 01:18:58.066000,0 days 01:19:43.052000,0 days 01:20:25.947000,239.0,295.0,215.0,317.0,False,MEDIUM,2.0,True,Williams,0 days 01:18:39.424000,,1,19.0,,,False,True
0 days 01:22:11.712000,KUB,88,0 days 00:01:45.771000,27.0,2.0,,,0 days 00:00:18.270000,0 days 00:00:44.569000,0 days 00:00:42.932000,0 days 01:20:44.217000,0 days 01:21:28.786000,0 days 01:22:11.718000,279.0,293.0,215.0,297.0,True,MEDIUM,3.0,True,Williams,0 days 01:20:25.941000,,1,19.0,,,False,True
0 days 01:23:57.206000,KUB,88,0 days 00:01:45.494000,28.0,2.0,,,0 days 00:00:18.357000,0 days 00:00:44.669000,0 days 00:00:42.468000,0 days 01:22:30.075000,0 days 01:23:14.744000,0 days 01:23:57.212000,274.0,287.0,215.0,293.0,True,MEDIUM,4.0,True,Williams,0 days 01:22:11.712000,,1,19.0,,,False,True
0 days 01:25:42.441000,KUB,88,0 days 00:01:45.235000,29.0,2.0,,,0 days 00:00:18.313000,0 days 00:00:44.440000,0 days 00:00:42.482000,0 days 01:24:15.525000,0 days 01:24:59.965000,0 days 01:25:42.447000,274.0,292.0,214.0,297.0,True,MEDIUM,5.0,True,Williams,0 days 01:23:57.206000,,1,19.0,,,False,True
0 days 01:27:27.762000,KUB,88,0 days 00:01:45.321000,30.0,2.0,,,0 days 00:00:18.288000,0 days 00:00:44.459000,0 days 00:00:42.574000,0 days 01:26:00.735000,0 days 01:26:45.194000,0 days 01:27:27.768000,275.0,298.0,214.0,301.0,False,MEDIUM,6.0,True,Williams,0 days 01:25:42.441000,,1,19.0,,,False,True
0 days 01:29:13.179000,KUB,88,0 days 00:01:45.417000,31.0,2.0,,,0 days 00:00:18.324000,0 days 00:00:44.625000,0 days 00:00:42.468000,0 days 01:27:46.092000,0 days 01:28:30.717000,0 days 01:29:13.185000,274.0,290.0,215.0,295.0,False,MEDIUM,7.0,True,Williams,0 days 01:27:27.762000,,1,19.0,,,False,True
0 days 01:30:59.323000,KUB,88,0 days 00:01:46.144000,32.0,2.0,,,0 days 00:00:18.334000,0 days 00:00:44.795000,0 days 00:00:43.015000,0 days 01:29:31.519000,0 days 01:30:16.314000,0 days 01:30:59.329000,272.0,294.0,217.0,295.0,False,MEDIUM,8.0,True,Williams,0 days 01:29:13.179000,,1,19.0,,,False,True
0 days 01:32:47.988000,KUB,88,0 days 00:01:48.665000,33.0,2.0,,,0 days 00:00:19.708000,0 days 00:00:45.481000,0 days 00:00:43.476000,0 days 01:31:19.037000,0 days 01:32:04.518000,0 days 01:32:47.994000,278.0,251.0,213.0,275.0,False,MEDIUM,9.0,True,Williams,0 days 01:30:59.323000,,1,18.0,,,False,True
0 days 01:34:34.819000,KUB,88,0 days 00:01:46.831000,34.0,2.0,,,0 days 00:00:18.492000,0 days 00:00:45.191000,0 days 00:00:43.148000,0 days 01:33:06.486000,0 days 01:33:51.677000,0 days 01:34:34.825000,227.0,295.0,217.0,277.0,False,MEDIUM,10.0,True,Williams,0 days 01:32:47.988000,,1,18.0,,,False,True
0 days 01:36:21.414000,KUB,88,0 days 00:01:46.595000,35.0,2.0,,,0 days 00:00:18.455000,0 days 00:00:44.634000,0 days 00:00:43.506000,0 days 01:34:53.280000,0 days 01:35:37.914000,0 days 01:36:21.420000,268.0,279.0,215.0,302.0,False,MEDIUM,11.0,True,Williams,0 days 01:34:34.819000,,1,19.0,,,False,True
0 days 01:38:07.409000,KUB,88,0 days 00:01:45.995000,36.0,2.0,,,0 days 00:00:18.476000,0 days 00:00:44.833000,0 days 00:00:42.686000,0 days 01:36:39.896000,0 days 01:37:24.729000,0 days 01:38:07.415000,269.0,294.0,216.0,297.0,False,MEDIUM,12.0,True,Williams,0 days 01:36:21.414000,,1,19.0,,,False,True
0 days 01:39:52.498000,KUB,88,0 days 00:01:45.089000,37.0,2.0,,,0 days 00:00:18.224000,0 days 00:00:44.519000,0 days 00:00:42.346000,0 days 01:38:25.639000,0 days 01:39:10.158000,0 days 01:39:52.504000,276.0,294.0,214.0,298.0,True,MEDIUM,13.0,True,Williams,0 days 01:38:07.409000,,1,19.0,,,False,True
0 days 01:41:37.583000,KUB,88,0 days 00:01:45.085000,38.0,2.0,,,0 days 00:00:18.140000,0 days 00:00:44.637000,0 days 00:00:42.308000,0 days 01:40:10.644000,0 days 01:40:55.281000,0 days 01:41:37.589000,274.0,293.0,215.0,297.0,True,MEDIUM,14.0,True,Williams,0 days 01:39:52.498000,,1,19.0,,,False,True
0 days 01:43:24.160000,KUB,88,0 days 00:01:46.577000,39.0,2.0,,,0 days 00:00:18.181000,0 days 00:00:44.797000,0 days 00:00:43.599000,0 days 01:41:55.770000,0 days 01:42:40.567000,0 days 01:43:24.166000,276.0,229.0,216.0,297.0,False,MEDIUM,15.0,True,Williams,0 days 01:41:37.583000,,1,19.0,,,False,True
0 days 01:45:09.374000,KUB,88,0 days 00:01:45.214000,40.0,2.0,,,0 days 00:00:18.206000,0 days 00:00:44.695000,0 days 00:00:42.313000,0 days 01:43:42.372000,0 days 01:44:27.067000,0 days 01:45:09.380000,273.0,290.0,209.0,295.0,False,MEDIUM,16.0,True,Williams,0 days 01:43:24.160000,,1,19.0,,,False,True
0 days 01:46:54.501000,KUB,88,0 days 00:01:45.127000,41.0,2.0,,,0 days 00:00:18.237000,0 days 00:00:44.415000,0 days 00:00:42.475000,0 days 01:45:27.617000,0 days 01:46:12.032000,0 days 01:46:54.507000,275.0,297.0,216.0,303.0,False,MEDIUM,17.0,True,Williams,0 days 01:45:09.374000,,1,19.0,,,False,True
0 days 01:48:39.781000,KUB,88,0 days 00:01:45.280000,42.0,2.0,,,0 days 00:00:18.222000,0 days 00:00:44.567000,0 days 00:00:42.491000,0 days 01:47:12.729000,0 days 01:47:57.296000,0 days 01:48:39.787000,272.0,302.0,215.0,302.0,False,MEDIUM,18.0,True,Williams,0 days 01:46:54.501000,,1,19.0,,,False,True
0 days 01:50:25.475000,KUB,88,0 days 00:01:45.694000,43.0,2.0,,,0 days 00:00:18.294000,0 days 00:00:44.616000,0 days 00:00:42.784000,0 days 01:48:58.081000,0 days 01:49:42.697000,0 days 01:50:25.481000,268.0,302.0,216.0,305.0,False,MEDIUM,19.0,True,Williams,0 days 01:48:39.781000,,1,19.0,,,False,True
0 days 01:52:11.111000,KUB,88,0 days 00:01:45.636000,44.0,2.0,,,0 days 00:00:18.390000,0 days 00:00:44.513000,0 days 00:00:42.733000,0 days 01:50:43.871000,0 days 01:51:28.384000,0 days 01:52:11.117000,268.0,301.0,215.0,304.0,False,MEDIUM,20.0,True,Williams,0 days 01:50:25.475000,,1,19.0,,,False,True
0 days 01:53:56.530000,KUB,88,0 days 00:01:45.419000,45.0,2.0,,,0 days 00:00:18.273000,0 days 00:00:44.449000,0 days 00:00:42.697000,0 days 01:52:29.390000,0 days 01:53:13.839000,0 days 01:53:56.536000,269.0,299.0,217.0,303.0,False,MEDIUM,21.0,True,Williams,0 days 01:52:11.111000,,1,19.0,,,False,True
0 days 01:55:43.534000,KUB,88,0 days 00:01:47.004000,46.0,2.0,,,0 days 00:00:18.312000,0 days 00:00:44.877000,0 days 00:00:43.815000,0 days 01:54:14.848000,0 days 01:54:59.725000,0 days 01:55:43.540000,268.0,286.0,216.0,303.0,False,MEDIUM,22.0,True,Williams,0 days 01:53:56.530000,,1,19.0,,,False,True
0 days 01:57:30.375000,KUB,88,0 days 00:01:46.841000,47.0,2.0,,,0 days 00:00:18.660000,0 days 00:00:45.146000,0 days 00:00:43.035000,0 days 01:56:02.200000,0 days 01:56:47.346000,0 days 01:57:30.381000,269.0,260.0,216.0,265.0,False,MEDIUM,23.0,True,Williams,0 days 01:55:43.534000,,1,19.0,,,False,True
0 days 01:59:15.732000,KUB,88,0 days 00:01:45.357000,48.0,2.0,,,0 days 00:00:18.199000,0 days 00:00:44.453000,0 days 00:00:42.705000,0 days 01:57:48.580000,0 days 01:58:33.033000,0 days 01:59:15.738000,273.0,292.0,218.0,294.0,False,MEDIUM,24.0,True,Williams,0 days 01:57:30.375000,,1,19.0,,,False,True
0 days 02:01:00.453000,KUB,88,0 days 00:01:44.721000,49.0,2.0,,,0 days 00:00:18.101000,0 days 00:00:44.517000,0 days 00:00:42.103000,0 days 01:59:33.839000,0 days 02:00:18.356000,0 days 02:01:00.459000,275.0,297.0,215.0,297.0,True,MEDIUM,25.0,True,Williams,0 days 01:59:15.732000,,1,19.0,,,False,True
0 days 02:02:44.959000,KUB,88,0 days 00:01:44.506000,50.0,2.0,,,0 days 00:00:18.037000,0 days 00:00:44.467000,0 days 00:00:42.002000,0 days 02:01:18.496000,0 days 02:02:02.963000,0 days 02:02:44.965000,276.0,300.0,215.0,303.0,True,MEDIUM,26.0,True,Williams,0 days 02:01:00.453000,,1,19.0,,,False,True
0 days 02:04:29.459000,KUB,88,0 days 00:01:44.500000,51.0,2.0,,,0 days 00:00:18.078000,0 days 00:00:44.487000,0 days 00:00:41.935000,0 days 02:03:03.043000,0 days 02:03:47.530000,0 days 02:04:29.465000,278.0,298.0,216.0,300.0,True,MEDIUM,27.0,True,Williams,0 days 02:02:44.959000,,1,19.0,,,False,True
0 days 02:06:15.487000,KUB,88,0 days 00:01:46.028000,52.0,2.0,,,0 days 00:00:17.984000,0 days 00:00:44.808000,0 days 00:00:43.236000,0 days 02:04:47.449000,0 days 02:05:32.257000,0 days 02:06:15.493000,275.0,241.0,217.0,295.0,False,MEDIUM,28.0,True,Williams,0 days 02:04:29.459000,,1,19.0,,,False,True
0 days 02:08:00.855000,KUB,88,0 days 00:01:45.368000,53.0,2.0,,,0 days 00:00:18.071000,0 days 00:00:44.531000,0 days 00:00:42.766000,0 days 02:06:33.564000,0 days 02:07:18.095000,0 days 02:08:00.861000,273.0,294.0,215.0,295.0,False,MEDIUM,29.0,True,Williams,0 days 02:06:15.487000,,1,19.0,,,False,True
0 days 00:35:25.570000,STR,18,0 days 00:01:54.188000,1.0,1.0,,,,0 days 00:00:45.454000,0 days 00:00:44.907000,,0 days 00:34:40.709000,0 days 00:35:25.695000,259.0,263.0,215.0,291.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:31.194000,,12,12.0,,,False,False
0 days 00:37:13.618000,STR,18,0 days 00:01:48.048000,2.0,1.0,,,0 days 00:00:18.815000,0 days 00:00:45.187000,0 days 00:00:44.046000,0 days 00:35:44.395000,0 days 00:36:29.582000,0 days 00:37:13.628000,276.0,256.0,212.0,323.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:35:25.570000,,1,13.0,,,False,True
0 days 00:39:00.308000,STR,18,0 days 00:01:46.690000,3.0,1.0,,,0 days 00:00:18.814000,0 days 00:00:44.462000,0 days 00:00:43.414000,0 days 00:37:32.442000,0 days 00:38:16.904000,0 days 00:39:00.318000,273.0,292.0,213.0,306.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:37:13.618000,,1,13.0,,,False,True
0 days 00:40:47.084000,STR,18,0 days 00:01:46.776000,4.0,1.0,,,0 days 00:00:18.953000,0 days 00:00:44.467000,0 days 00:00:43.356000,0 days 00:39:19.271000,0 days 00:40:03.738000,0 days 00:40:47.094000,268.0,289.0,213.0,296.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:39:00.308000,,1,13.0,,,False,True
0 days 00:42:36.066000,STR,18,0 days 00:01:48.982000,5.0,1.0,,0 days 00:42:35.091000,0 days 00:00:18.991000,0 days 00:00:44.876000,0 days 00:00:45.115000,0 days 00:41:06.085000,0 days 00:41:50.961000,0 days 00:42:36.076000,269.0,286.0,,306.0,False,MEDIUM,5.0,True,Racing Point,0 days 00:40:47.084000,,1,15.0,,,False,False
0 days 00:44:48.120000,STR,18,0 days 00:02:12.054000,6.0,2.0,0 days 00:43:03.875000,,0 days 00:00:45.775000,0 days 00:00:44.388000,0 days 00:00:41.891000,0 days 00:43:21.851000,0 days 00:44:06.239000,0 days 00:44:48.130000,275.0,287.0,207.0,295.0,False,HARD,1.0,True,Racing Point,0 days 00:42:36.066000,,1,19.0,,,False,False
0 days 00:46:32.987000,STR,18,0 days 00:01:44.867000,7.0,2.0,,,0 days 00:00:18.591000,0 days 00:00:44.320000,0 days 00:00:41.956000,0 days 00:45:06.721000,0 days 00:45:51.041000,0 days 00:46:32.997000,275.0,287.0,215.0,294.0,True,HARD,2.0,True,Racing Point,0 days 00:44:48.120000,,1,19.0,,,False,True
0 days 00:48:17.928000,STR,18,0 days 00:01:44.941000,8.0,2.0,,,0 days 00:00:18.380000,0 days 00:00:44.493000,0 days 00:00:42.068000,0 days 00:46:51.377000,0 days 00:47:35.870000,0 days 00:48:17.938000,278.0,291.0,215.0,297.0,False,HARD,3.0,True,Racing Point,0 days 00:46:32.987000,,1,19.0,,,False,True
0 days 00:50:02.738000,STR,18,0 days 00:01:44.810000,9.0,2.0,,,0 days 00:00:18.137000,0 days 00:00:44.445000,0 days 00:00:42.228000,0 days 00:48:36.075000,0 days 00:49:20.520000,0 days 00:50:02.748000,279.0,295.0,214.0,299.0,True,HARD,4.0,True,Racing Point,0 days 00:48:17.928000,,1,19.0,,,False,True
0 days 00:51:47.723000,STR,18,0 days 00:01:44.985000,10.0,2.0,,,0 days 00:00:18.313000,0 days 00:00:44.502000,0 days 00:00:42.170000,0 days 00:50:21.061000,0 days 00:51:05.563000,0 days 00:51:47.733000,279.0,288.0,213.0,301.0,False,HARD,5.0,True,Racing Point,0 days 00:50:02.738000,,1,19.0,,,False,True
0 days 00:53:32.724000,STR,18,0 days 00:01:45.001000,11.0,2.0,,,0 days 00:00:18.397000,0 days 00:00:44.392000,0 days 00:00:42.212000,0 days 00:52:06.130000,0 days 00:52:50.522000,0 days 00:53:32.734000,279.0,289.0,214.0,301.0,False,HARD,6.0,True,Racing Point,0 days 00:51:47.723000,,1,19.0,,,False,True
0 days 00:55:17.641000,STR,18,0 days 00:01:44.917000,12.0,2.0,,,0 days 00:00:18.331000,0 days 00:00:44.341000,0 days 00:00:42.245000,0 days 00:53:51.065000,0 days 00:54:35.406000,0 days 00:55:17.651000,277.0,291.0,213.0,300.0,False,HARD,7.0,True,Racing Point,0 days 00:53:32.724000,,1,19.0,,,False,True
0 days 00:57:02.829000,STR,18,0 days 00:01:45.188000,13.0,2.0,,,0 days 00:00:18.341000,0 days 00:00:44.441000,0 days 00:00:42.406000,0 days 00:55:35.992000,0 days 00:56:20.433000,0 days 00:57:02.839000,280.0,292.0,214.0,301.0,False,HARD,8.0,True,Racing Point,0 days 00:55:17.641000,,1,19.0,,,False,True
0 days 00:58:47.891000,STR,18,0 days 00:01:45.062000,14.0,2.0,,,0 days 00:00:18.265000,0 days 00:00:44.393000,0 days 00:00:42.404000,0 days 00:57:21.104000,0 days 00:58:05.497000,0 days 00:58:47.901000,280.0,293.0,214.0,301.0,False,HARD,9.0,True,Racing Point,0 days 00:57:02.829000,,1,19.0,,,False,True
0 days 01:00:33.134000,STR,18,0 days 00:01:45.243000,15.0,2.0,,,0 days 00:00:18.278000,0 days 00:00:44.431000,0 days 00:00:42.534000,0 days 00:59:06.179000,0 days 00:59:50.610000,0 days 01:00:33.144000,279.0,290.0,215.0,302.0,False,HARD,10.0,True,Racing Point,0 days 00:58:47.891000,,1,19.0,,,False,True
